ite_adv:4, 1.2766005992889404
ite_adv:5, 1.3254889249801636
ite_adv:6, 1.3602763414382935
ite_adv:7, 1.3869893550872803
ite_adv:8, 1.4160223007202148
ite_adv:9, 1.4417825937271118
ite_adv:10, 1.4588420391082764
ite_adv:11, 1.4737513065338135
ite_adv:12, 1.487081527709961
ite_adv:13, 1.4996120929718018
ite_adv:14, 1.5112955570220947
ite_adv:0, 0.8658965826034546
ite_adv:1, 1.0425809621810913
ite_adv:2, 1.1618342399597168
ite_adv:3, 1.2418649196624756
ite_adv:4, 1.3100398778915405
ite_adv:5, 1.3632760047912598
ite_adv:6, 1.4065412282943726
ite_adv:7, 1.441152811050415
ite_adv:8, 1.473358154296875
ite_adv:9, 1.4984636306762695
ite_adv:10, 1.516804575920105
ite_adv:11, 1.5315923690795898
ite_adv:12, 1.5444577932357788
ite_adv:13, 1.5565359592437744
ite_adv:14, 1.5694563388824463
ite_adv:0, 1.0423390865325928
ite_adv:1, 1.2294447422027588
ite_adv:2, 1.34794020652771
ite_adv:3, 1.4200292825698853
ite_adv:4, 1.478623628616333
ite_adv:5, 1.5260934829711914
ite_adv:6, 1.5671319961547852
ite_adv:7, 1.5966777801513672
ite_adv:8, 1.6227943897247314
ite_adv:9, 1.6433970928192139
ite_adv:10, 1.658642053604126
ite_adv:11, 1.6717519760131836
ite_adv:12, 1.6839947700500488
ite_adv:13, 1.696121096611023
ite_adv:14, 1.7090933322906494
ite_adv:0, 1.0547521114349365
ite_adv:1, 1.2573250532150269
ite_adv:2, 1.3647621870040894
ite_adv:3, 1.4416688680648804
ite_adv:4, 1.500732660293579
ite_adv:5, 1.5525486469268799
ite_adv:6, 1.5981780290603638
ite_adv:7, 1.6360639333724976
ite_adv:8, 1.6597222089767456
ite_adv:9, 1.6776998043060303
ite_adv:10, 1.6912561655044556
ite_adv:11, 1.7032349109649658
ite_adv:12, 1.7153676748275757
ite_adv:13, 1.729735255241394
ite_adv:14, 1.7427754402160645
ite_adv:0, 0.9889431595802307
ite_adv:1, 1.149358868598938
ite_adv:2, 1.2638484239578247
ite_adv:3, 1.3422675132751465
ite_adv:4, 1.4070978164672852
ite_adv:5, 1.4649698734283447
ite_adv:6, 1.5122627019882202
ite_adv:7, 1.5506819486618042
ite_adv:8, 1.5819828510284424
ite_adv:9, 1.6132060289382935
ite_adv:10, 1.6365766525268555
ite_adv:11, 1.6547839641571045
ite_adv:12, 1.6719775199890137
ite_adv:13, 1.6895561218261719
ite_adv:14, 1.7024738788604736
ite_adv:0, 1.0001256465911865
ite_adv:1, 1.181331753730774
ite_adv:2, 1.3015546798706055
ite_adv:3, 1.3867837190628052
ite_adv:4, 1.4523133039474487
ite_adv:5, 1.4986995458602905
ite_adv:6, 1.535163164138794
ite_adv:7, 1.563730001449585
ite_adv:8, 1.5860960483551025
ite_adv:9, 1.6072860956192017
ite_adv:10, 1.6276482343673706
ite_adv:11, 1.646181344985962
ite_adv:12, 1.6640567779541016
ite_adv:13, 1.6800603866577148
ite_adv:14, 1.6925089359283447
ite_adv:0, 0.8512814044952393
ite_adv:1, 1.0091204643249512
ite_adv:2, 1.1126577854156494
ite_adv:3, 1.18080735206604
ite_adv:4, 1.2295701503753662
ite_adv:5, 1.2678903341293335
ite_adv:6, 1.2974941730499268
ite_adv:7, 1.3251286745071411
ite_adv:8, 1.354412317276001
ite_adv:9, 1.38103187084198
ite_adv:10, 1.4002788066864014
ite_adv:11, 1.4159815311431885
ite_adv:12, 1.4271315336227417
ite_adv:13, 1.4380455017089844
ite_adv:14, 1.4505218267440796
ite_adv:0, 0.9648418426513672
ite_adv:1, 1.1333234310150146
ite_adv:2, 1.24747633934021
ite_adv:3, 1.3297871351242065
ite_adv:4, 1.3832210302352905
ite_adv:5, 1.4304953813552856
ite_adv:6, 1.4747017621994019
ite_adv:7, 1.5146753787994385
ite_adv:8, 1.5431281328201294
ite_adv:9, 1.565650463104248
ite_adv:10, 1.5859299898147583
ite_adv:11, 1.6013760566711426
ite_adv:12, 1.6164026260375977
ite_adv:13, 1.6309422254562378
ite_adv:14, 1.6423758268356323
ite_adv:0, 0.9450224041938782
ite_adv:1, 1.1251150369644165
ite_adv:2, 1.2444864511489868
ite_adv:3, 1.3306325674057007
ite_adv:4, 1.387163519859314
ite_adv:5, 1.4255772829055786
ite_adv:6, 1.457029104232788
ite_adv:7, 1.4861207008361816
ite_adv:8, 1.5146112442016602
ite_adv:9, 1.5425467491149902
ite_adv:10, 1.5663790702819824
ite_adv:11, 1.5840033292770386
ite_adv:12, 1.600454330444336
ite_adv:13, 1.6174694299697876
ite_adv:14, 1.635269284248352
ite_adv:0, 0.9840512871742249
ite_adv:1, 1.1790491342544556
ite_adv:2, 1.305835247039795
ite_adv:3, 1.3990592956542969
ite_adv:4, 1.464124321937561
ite_adv:5, 1.5210280418395996
ite_adv:6, 1.5648945569992065
ite_adv:7, 1.6014763116836548
ite_adv:8, 1.626776099205017
ite_adv:9, 1.6446906328201294
ite_adv:10, 1.6587282419204712
ite_adv:11, 1.670941948890686
ite_adv:12, 1.6817858219146729
ite_adv:13, 1.6919454336166382
ite_adv:14, 1.7016879320144653
ite_adv:0, 0.8553045988082886
ite_adv:1, 1.003137230873108
ite_adv:2, 1.107486367225647
ite_adv:3, 1.1905349493026733
ite_adv:4, 1.2543010711669922
ite_adv:5, 1.3112306594848633
ite_adv:6, 1.3559470176696777
ite_adv:7, 1.394741177558899
ite_adv:8, 1.4205158948898315
ite_adv:9, 1.4431169033050537
ite_adv:10, 1.4629374742507935
ite_adv:11, 1.4816646575927734
ite_adv:12, 1.4964951276779175
ite_adv:13, 1.5115909576416016
ite_adv:14, 1.5294537544250488
ite_adv:0, 0.9486551880836487
ite_adv:1, 1.1057029962539673
ite_adv:2, 1.2184102535247803
ite_adv:3, 1.3053687810897827
ite_adv:4, 1.3724133968353271
ite_adv:5, 1.425774097442627
ite_adv:6, 1.4650788307189941
ite_adv:7, 1.4976223707199097
ite_adv:8, 1.5295652151107788
ite_adv:9, 1.5558826923370361
ite_adv:10, 1.5753934383392334
ite_adv:11, 1.5941741466522217
ite_adv:12, 1.612770676612854
ite_adv:13, 1.6289334297180176
ite_adv:14, 1.643599510192871
ite_adv:0, 0.9027955532073975
ite_adv:1, 1.0653326511383057
ite_adv:2, 1.1735572814941406
ite_adv:3, 1.2564001083374023
ite_adv:4, 1.3147594928741455
ite_adv:5, 1.3589779138565063
ite_adv:6, 1.3923592567443848
ite_adv:7, 1.4200855493545532
ite_adv:8, 1.4410345554351807
ite_adv:9, 1.4565380811691284
ite_adv:10, 1.4693243503570557
ite_adv:11, 1.4811854362487793
ite_adv:12, 1.493471622467041
ite_adv:13, 1.508115291595459
ite_adv:14, 1.5230971574783325
ite_adv:0, 0.9053024649620056
ite_adv:1, 1.0857934951782227
ite_adv:2, 1.201741337776184
ite_adv:3, 1.2933051586151123
ite_adv:4, 1.3608733415603638
ite_adv:5, 1.4206936359405518
ite_adv:6, 1.4647715091705322
ite_adv:7, 1.498691439628601
ite_adv:8, 1.5280498266220093
ite_adv:9, 1.5560286045074463
ite_adv:10, 1.580244541168213
ite_adv:11, 1.6044442653656006
ite_adv:12, 1.626030683517456
ite_adv:13, 1.6424996852874756
ite_adv:14, 1.6553924083709717
ite_adv:0, 0.9211911559104919
ite_adv:1, 1.0876907110214233
ite_adv:2, 1.1774013042449951
ite_adv:3, 1.2428667545318604
ite_adv:4, 1.2964859008789062
ite_adv:5, 1.3413012027740479
ite_adv:6, 1.3741992712020874
ite_adv:7, 1.3982276916503906
ite_adv:8, 1.4193642139434814
ite_adv:9, 1.4354236125946045
ite_adv:10, 1.4497966766357422
ite_adv:11, 1.4643208980560303
ite_adv:12, 1.4781255722045898
ite_adv:13, 1.4937164783477783
ite_adv:14, 1.5067355632781982
ite_adv:0, 0.8651206493377686
ite_adv:1, 1.0329656600952148
ite_adv:2, 1.1454187631607056
ite_adv:3, 1.2304062843322754
ite_adv:4, 1.3019170761108398
ite_adv:5, 1.3599748611450195
ite_adv:6, 1.3989897966384888
ite_adv:7, 1.4324541091918945
ite_adv:8, 1.462264060974121
ite_adv:9, 1.4847960472106934
ite_adv:10, 1.5051721334457397
ite_adv:11, 1.524975299835205
ite_adv:12, 1.542654275894165
ite_adv:13, 1.5569533109664917
ite_adv:14, 1.5706570148468018
ite_adv:0, 0.9380176663398743
ite_adv:1, 1.0957318544387817
ite_adv:2, 1.2068501710891724
ite_adv:3, 1.2782279253005981
ite_adv:4, 1.33748459815979
ite_adv:5, 1.3875200748443604
ite_adv:6, 1.4302787780761719
ite_adv:7, 1.4618245363235474
ite_adv:8, 1.4945896863937378
ite_adv:9, 1.5212690830230713
ite_adv:10, 1.5453336238861084
ite_adv:11, 1.5648751258850098
ite_adv:12, 1.5809324979782104
ite_adv:13, 1.595112681388855
ite_adv:14, 1.6101353168487549
ite_adv:0, 0.9800092577934265
ite_adv:1, 1.146619439125061
ite_adv:2, 1.2734181880950928
ite_adv:3, 1.368321180343628
ite_adv:4, 1.4387633800506592
ite_adv:5, 1.5001105070114136
ite_adv:6, 1.5487842559814453
ite_adv:7, 1.585613489151001
ite_adv:8, 1.6138405799865723
ite_adv:9, 1.6374019384384155
ite_adv:10, 1.6562297344207764
ite_adv:11, 1.6718400716781616
ite_adv:12, 1.685157060623169
ite_adv:13, 1.6971898078918457
ite_adv:14, 1.7084600925445557
ite_adv:0, 0.9974911212921143
ite_adv:1, 1.185597538948059
ite_adv:2, 1.3008105754852295
ite_adv:3, 1.3845067024230957
ite_adv:4, 1.4512877464294434
ite_adv:5, 1.5038034915924072
ite_adv:6, 1.5471668243408203
ite_adv:7, 1.5802161693572998
ite_adv:8, 1.605519413948059
ite_adv:9, 1.6253814697265625
ite_adv:10, 1.6436163187026978
ite_adv:11, 1.6603437662124634
ite_adv:12, 1.676314353942871
ite_adv:13, 1.691603660583496
ite_adv:14, 1.7067570686340332
ite_adv:0, 1.0818414688110352
ite_adv:1, 1.2582834959030151
ite_adv:2, 1.3725663423538208
ite_adv:3, 1.4534223079681396
ite_adv:4, 1.5143686532974243
ite_adv:5, 1.5694084167480469
ite_adv:6, 1.6163302659988403
ite_adv:7, 1.6631615161895752
ite_adv:8, 1.6928441524505615
ite_adv:9, 1.714841365814209
ite_adv:10, 1.736670732498169
ite_adv:11, 1.760796070098877
ite_adv:12, 1.7826266288757324
ite_adv:13, 1.7965662479400635
ite_adv:14, 1.8083416223526
ite_adv:0, 0.854141116142273
ite_adv:1, 1.0330994129180908
ite_adv:2, 1.153857946395874
ite_adv:3, 1.2388631105422974
ite_adv:4, 1.3075459003448486
ite_adv:5, 1.3505603075027466
ite_adv:6, 1.3883906602859497
ite_adv:7, 1.4221585988998413
ite_adv:8, 1.4584414958953857
ite_adv:9, 1.4820709228515625
ite_adv:10, 1.5009279251098633
ite_adv:11, 1.5152289867401123
ite_adv:12, 1.5303912162780762
ite_adv:13, 1.5431631803512573
ite_adv:14, 1.5565276145935059
ite_adv:0, 0.8473820686340332
ite_adv:1, 1.0033302307128906
ite_adv:2, 1.1219576597213745
ite_adv:3, 1.1893526315689087
ite_adv:4, 1.2368055582046509
ite_adv:5, 1.2764520645141602
ite_adv:6, 1.3097167015075684
ite_adv:7, 1.340054988861084
ite_adv:8, 1.3612592220306396
ite_adv:9, 1.3807806968688965
ite_adv:10, 1.400397539138794
ite_adv:11, 1.4182747602462769
ite_adv:12, 1.4342471361160278
ite_adv:13, 1.4508827924728394
ite_adv:14, 1.468641996383667
ite_adv:0, 0.9973846077919006
ite_adv:1, 1.1734784841537476
ite_adv:2, 1.294434905052185
ite_adv:3, 1.3761146068572998
ite_adv:4, 1.445424199104309
ite_adv:5, 1.4977407455444336
ite_adv:6, 1.5359669923782349
ite_adv:7, 1.564629077911377
ite_adv:8, 1.5892949104309082
ite_adv:9, 1.6072756052017212
ite_adv:10, 1.6263552904129028
ite_adv:11, 1.6420313119888306
ite_adv:12, 1.6550456285476685
ite_adv:13, 1.6682045459747314
ite_adv:14, 1.6794097423553467
ite_adv:0, 1.0211513042449951
ite_adv:1, 1.191758632659912
ite_adv:2, 1.301042079925537
ite_adv:3, 1.3877670764923096
ite_adv:4, 1.446640968322754
ite_adv:5, 1.4950979948043823
ite_adv:6, 1.531640887260437
ite_adv:7, 1.5622533559799194
ite_adv:8, 1.593220591545105
ite_adv:9, 1.6209172010421753
ite_adv:10, 1.6457703113555908
ite_adv:11, 1.6662262678146362
ite_adv:12, 1.68351411819458
ite_adv:13, 1.700896978378296
ite_adv:14, 1.718549132347107
ite_adv:0, 0.9642553329467773
ite_adv:1, 1.1126117706298828
ite_adv:2, 1.2151645421981812
ite_adv:3, 1.287941336631775
ite_adv:4, 1.347367286682129
ite_adv:5, 1.3891688585281372
ite_adv:6, 1.4169505834579468
ite_adv:7, 1.4388176202774048
ite_adv:8, 1.4584258794784546
ite_adv:9, 1.477773904800415
ite_adv:10, 1.4971967935562134
ite_adv:11, 1.5145241022109985
ite_adv:12, 1.5300278663635254
ite_adv:13, 1.5446863174438477
ite_adv:14, 1.5586801767349243
ite_adv:0, 0.9323594570159912
ite_adv:1, 1.110973834991455
ite_adv:2, 1.2275335788726807
ite_adv:3, 1.3136682510375977
ite_adv:4, 1.372055172920227
ite_adv:5, 1.4163899421691895
ite_adv:6, 1.4538967609405518
ite_adv:7, 1.4834010601043701
ite_adv:8, 1.5096124410629272
ite_adv:9, 1.5342323780059814
ite_adv:10, 1.552514910697937
ite_adv:11, 1.569091558456421
ite_adv:12, 1.5846593379974365
ite_adv:13, 1.5988435745239258
ite_adv:14, 1.61086106300354
ite_adv:0, 0.8860764503479004
ite_adv:1, 1.0569359064102173
ite_adv:2, 1.180827021598816
ite_adv:3, 1.2678710222244263
ite_adv:4, 1.334320306777954
ite_adv:5, 1.3903273344039917
ite_adv:6, 1.4363484382629395
ite_adv:7, 1.474552869796753
ite_adv:8, 1.5028284788131714
ite_adv:9, 1.5275793075561523
ite_adv:10, 1.5493762493133545
ite_adv:11, 1.5675373077392578
ite_adv:12, 1.5818240642547607
ite_adv:13, 1.594543218612671
ite_adv:14, 1.6080741882324219
ite_adv:0, 0.9139617681503296
ite_adv:1, 1.0862536430358887
ite_adv:2, 1.2101085186004639
ite_adv:3, 1.296864628791809
ite_adv:4, 1.3585466146469116
ite_adv:5, 1.4118866920471191
ite_adv:6, 1.4543731212615967
ite_adv:7, 1.4844348430633545
ite_adv:8, 1.5082354545593262
ite_adv:9, 1.531579852104187
ite_adv:10, 1.5561363697052002
ite_adv:11, 1.5755621194839478
ite_adv:12, 1.592219352722168
ite_adv:13, 1.6065175533294678
ite_adv:14, 1.6181548833847046
ite_adv:0, 0.9049637913703918
ite_adv:1, 1.0643829107284546
ite_adv:2, 1.1688368320465088
ite_adv:3, 1.2429790496826172
ite_adv:4, 1.3032386302947998
ite_adv:5, 1.3477660417556763
ite_adv:6, 1.3815581798553467
ite_adv:7, 1.4099328517913818
ite_adv:8, 1.4372169971466064
ite_adv:9, 1.4631178379058838
ite_adv:10, 1.482985019683838
ite_adv:11, 1.498372197151184
ite_adv:12, 1.5119432210922241
ite_adv:13, 1.5251376628875732
ite_adv:14, 1.539945125579834
ite_adv:0, 0.8142414093017578
ite_adv:1, 0.9840860366821289
ite_adv:2, 1.1006052494049072
ite_adv:3, 1.1845849752426147
ite_adv:4, 1.2487961053848267
ite_adv:5, 1.2983275651931763
ite_adv:6, 1.3442714214324951
ite_adv:7, 1.3776087760925293
ite_adv:8, 1.4063986539840698
ite_adv:9, 1.4330596923828125
ite_adv:10, 1.4534422159194946
ite_adv:11, 1.4718010425567627
ite_adv:12, 1.489145278930664
ite_adv:13, 1.5064337253570557
ite_adv:14, 1.5261461734771729
ite_adv:0, 1.0394468307495117
ite_adv:1, 1.1891852617263794
ite_adv:2, 1.2892186641693115
ite_adv:3, 1.3787426948547363
ite_adv:4, 1.4439088106155396
ite_adv:5, 1.4959384202957153
ite_adv:6, 1.537236213684082
ite_adv:7, 1.5732927322387695
ite_adv:8, 1.6030492782592773
ite_adv:9, 1.6278016567230225
ite_adv:10, 1.6532799005508423
ite_adv:11, 1.6767487525939941
ite_adv:12, 1.697751760482788
ite_adv:13, 1.7143057584762573
ite_adv:14, 1.72999906539917
ite_adv:0, 0.9809032678604126
ite_adv:1, 1.1500014066696167
ite_adv:2, 1.2454277276992798
ite_adv:3, 1.3098640441894531
ite_adv:4, 1.36003839969635
ite_adv:5, 1.4026397466659546
ite_adv:6, 1.437764286994934
ite_adv:7, 1.467492699623108
ite_adv:8, 1.4892284870147705
ite_adv:9, 1.5076993703842163
ite_adv:10, 1.522518515586853
ite_adv:11, 1.535895824432373
ite_adv:12, 1.5501902103424072
ite_adv:13, 1.5620553493499756
ite_adv:14, 1.573127269744873
ite_adv:0, 0.9646135568618774
ite_adv:1, 1.1173217296600342
ite_adv:2, 1.225575566291809
ite_adv:3, 1.3054113388061523
ite_adv:4, 1.3682894706726074
ite_adv:5, 1.4202280044555664
ite_adv:6, 1.4661858081817627
ite_adv:7, 1.5059441328048706
ite_adv:8, 1.5330480337142944
ite_adv:9, 1.5548484325408936
ite_adv:10, 1.5743519067764282
ite_adv:11, 1.5889699459075928
ite_adv:12, 1.6009793281555176
ite_adv:13, 1.612234354019165
ite_adv:14, 1.6243103742599487
ite_adv:0, 0.9928169250488281
ite_adv:1, 1.1493068933486938
ite_adv:2, 1.2625974416732788
ite_adv:3, 1.3590267896652222
ite_adv:4, 1.4277474880218506
ite_adv:5, 1.4741182327270508
ite_adv:6, 1.511497139930725
ite_adv:7, 1.5463837385177612
ite_adv:8, 1.5730328559875488
ite_adv:9, 1.5972459316253662
ite_adv:10, 1.6192805767059326
ite_adv:11, 1.6376476287841797
ite_adv:12, 1.6530815362930298
ite_adv:13, 1.6667062044143677
ite_adv:14, 1.6786723136901855
ite_adv:0, 0.9140662550926208
ite_adv:1, 1.0616028308868408
ite_adv:2, 1.1578583717346191
ite_adv:3, 1.2291913032531738
ite_adv:4, 1.2855887413024902
ite_adv:5, 1.327895164489746
ite_adv:6, 1.3611221313476562
ite_adv:7, 1.392890453338623
ite_adv:8, 1.4231394529342651
ite_adv:9, 1.448175072669983
ite_adv:10, 1.4700920581817627
ite_adv:11, 1.4880799055099487
ite_adv:12, 1.5039082765579224
ite_adv:13, 1.5184025764465332
ite_adv:14, 1.531814455986023
ite_adv:0, 0.8567289710044861
ite_adv:1, 1.0047670602798462
ite_adv:2, 1.101259469985962
ite_adv:3, 1.173167109489441
ite_adv:4, 1.2342983484268188
ite_adv:5, 1.2784876823425293
ite_adv:6, 1.3152767419815063
ite_adv:7, 1.3527207374572754
ite_adv:8, 1.3844853639602661
ite_adv:9, 1.411082148551941
ite_adv:10, 1.4340219497680664
ite_adv:11, 1.452393651008606
ite_adv:12, 1.468328595161438
ite_adv:13, 1.4841761589050293
ite_adv:14, 1.4994105100631714
ite_adv:0, 0.8288013935089111
ite_adv:1, 0.9823886156082153
ite_adv:2, 1.1038439273834229
ite_adv:3, 1.1954972743988037
ite_adv:4, 1.2764999866485596
ite_adv:5, 1.3418748378753662
ite_adv:6, 1.392417311668396
ite_adv:7, 1.4312114715576172
ite_adv:8, 1.461263656616211
ite_adv:9, 1.487668752670288
ite_adv:10, 1.5089540481567383
ite_adv:11, 1.5269256830215454
ite_adv:12, 1.5422368049621582
ite_adv:13, 1.5540210008621216
ite_adv:14, 1.5647635459899902
ite_adv:0, 0.9558435678482056
ite_adv:1, 1.1042635440826416
ite_adv:2, 1.2054482698440552
ite_adv:3, 1.2860804796218872
ite_adv:4, 1.3513298034667969
ite_adv:5, 1.4085465669631958
ite_adv:6, 1.4487638473510742
ite_adv:7, 1.4784927368164062
ite_adv:8, 1.5088086128234863
ite_adv:9, 1.5349397659301758
ite_adv:10, 1.5544805526733398
ite_adv:11, 1.5696264505386353
ite_adv:12, 1.5820863246917725
ite_adv:13, 1.5929683446884155
ite_adv:14, 1.6036344766616821
ite_adv:0, 0.8804509043693542
ite_adv:1, 1.0481340885162354
ite_adv:2, 1.1661421060562134
ite_adv:3, 1.250529170036316
ite_adv:4, 1.3168566226959229
ite_adv:5, 1.3624330759048462
ite_adv:6, 1.3958399295806885
ite_adv:7, 1.423498511314392
ite_adv:8, 1.450370192527771
ite_adv:9, 1.4719280004501343
ite_adv:10, 1.4860920906066895
ite_adv:11, 1.4992374181747437
ite_adv:12, 1.513027548789978
ite_adv:13, 1.5264267921447754
ite_adv:14, 1.5406420230865479
ite_adv:0, 0.9405451416969299
ite_adv:1, 1.142115592956543
ite_adv:2, 1.286388874053955
ite_adv:3, 1.3719627857208252
ite_adv:4, 1.4329694509506226
ite_adv:5, 1.4803367853164673
ite_adv:6, 1.5195097923278809
ite_adv:7, 1.5588264465332031
ite_adv:8, 1.5858662128448486
ite_adv:9, 1.607446551322937
ite_adv:10, 1.6307685375213623
ite_adv:11, 1.6468613147735596
ite_adv:12, 1.6604804992675781
ite_adv:13, 1.672501564025879
ite_adv:14, 1.6826051473617554
ite_adv:0, 0.9501250386238098
ite_adv:1, 1.1059337854385376
ite_adv:2, 1.2134908437728882
ite_adv:3, 1.2928861379623413
ite_adv:4, 1.3467336893081665
ite_adv:5, 1.386601209640503
ite_adv:6, 1.4162606000900269
ite_adv:7, 1.4478009939193726
ite_adv:8, 1.4710745811462402
ite_adv:9, 1.488430380821228
ite_adv:10, 1.5043984651565552
ite_adv:11, 1.5177477598190308
ite_adv:12, 1.5292145013809204
ite_adv:13, 1.5395444631576538
ite_adv:14, 1.5489914417266846
ite_adv:0, 0.8793398141860962
ite_adv:1, 1.0148439407348633
ite_adv:2, 1.1192141771316528
ite_adv:3, 1.2007124423980713
ite_adv:4, 1.26617431640625
ite_adv:5, 1.3243604898452759
ite_adv:6, 1.3662922382354736
ite_adv:7, 1.3995381593704224
ite_adv:8, 1.4272863864898682
ite_adv:9, 1.453203797340393
ite_adv:10, 1.4766796827316284
ite_adv:11, 1.4944051504135132
ite_adv:12, 1.514139175415039
ite_adv:13, 1.5317398309707642
ite_adv:14, 1.5436453819274902
ite_adv:0, 0.9799578189849854
ite_adv:1, 1.1730363368988037
ite_adv:2, 1.2861326932907104
ite_adv:3, 1.3666449785232544
ite_adv:4, 1.429895281791687
ite_adv:5, 1.4774816036224365
ite_adv:6, 1.5189557075500488
ite_adv:7, 1.5529663562774658
ite_adv:8, 1.5885051488876343
ite_adv:9, 1.616379737854004
ite_adv:10, 1.6408451795578003
ite_adv:11, 1.6623769998550415
ite_adv:12, 1.681988000869751
ite_adv:13, 1.6997522115707397
ite_adv:14, 1.7131887674331665
ite_adv:0, 0.8447624444961548
ite_adv:1, 0.9976476430892944
ite_adv:2, 1.1070066690444946
ite_adv:3, 1.1883525848388672
ite_adv:4, 1.247018575668335
ite_adv:5, 1.2948369979858398
ite_adv:6, 1.335976004600525
ite_adv:7, 1.3677207231521606
ite_adv:8, 1.3897905349731445
ite_adv:9, 1.4070054292678833
ite_adv:10, 1.4225974082946777
ite_adv:11, 1.436560034751892
ite_adv:12, 1.448793649673462
ite_adv:13, 1.4603170156478882
ite_adv:14, 1.4742233753204346
ite_adv:0, 0.9018087387084961
ite_adv:1, 1.0559841394424438
ite_adv:2, 1.1656967401504517
ite_adv:3, 1.2509146928787231
ite_adv:4, 1.306472659111023
ite_adv:5, 1.350358486175537
ite_adv:6, 1.391602873802185
ite_adv:7, 1.426393985748291
ite_adv:8, 1.458554983139038
ite_adv:9, 1.4810367822647095
ite_adv:10, 1.5014499425888062
ite_adv:11, 1.5209513902664185
ite_adv:12, 1.5380668640136719
ite_adv:13, 1.554419994354248
ite_adv:14, 1.5701618194580078
ite_adv:0, 0.8856461048126221
ite_adv:1, 1.0527822971343994
ite_adv:2, 1.1617136001586914
ite_adv:3, 1.2417494058609009
ite_adv:4, 1.3026789426803589
ite_adv:5, 1.3600842952728271
ite_adv:6, 1.3998631238937378
ite_adv:7, 1.4352471828460693
ite_adv:8, 1.467313528060913
ite_adv:9, 1.4889020919799805
ite_adv:10, 1.5072078704833984
ite_adv:11, 1.5219340324401855
ite_adv:12, 1.5333714485168457
ite_adv:13, 1.5435969829559326
ite_adv:14, 1.55411958694458
ite_adv:0, 0.8636386394500732
ite_adv:1, 1.0463380813598633
ite_adv:2, 1.1642751693725586
ite_adv:3, 1.2535068988800049
ite_adv:4, 1.3245608806610107
ite_adv:5, 1.3771556615829468
ite_adv:6, 1.413896918296814
ite_adv:7, 1.4430961608886719
ite_adv:8, 1.4692672491073608
ite_adv:9, 1.4901633262634277
ite_adv:10, 1.5086967945098877
ite_adv:11, 1.527723789215088
ite_adv:12, 1.5503486394882202
ite_adv:13, 1.5675784349441528
ite_adv:14, 1.5837724208831787
ite_adv:0, 1.1072371006011963
ite_adv:1, 1.5593186616897583
ite_adv:2, 1.755837082862854
ite_adv:3, 1.8986791372299194
ite_adv:4, 1.9895495176315308
ite_adv:5, 1.9970693588256836
ite_adv:6, 2.0337424278259277
ite_adv:7, 2.067202091217041
